Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,16370.000000,16400.000000,16200.000000,16370.000000,16370.000000,12857
2016-02-22,16220.000000,16580.000000,16200.000000,16470.000000,16470.000000,5240
2016-02-23,16600.000000,16730.000000,16390.000000,16430.000000,16430.000000,14107
2016-02-24,16220.000000,16360.000000,16120.000000,16290.000000,16290.000000,9085
2016-02-25,16360.000000,16600.000000,16360.000000,16550.000000,16550.000000,2041
2016-02-26,16720.000000,16860.000000,16600.000000,16610.000000,16610.000000,8205
2016-02-29,16740.000000,16850.000000,16440.000000,16440.000000,16440.000000,2741
2016-03-01,16400.000000,16480.000000,16250.000000,16460.000000,16460.000000,2117
2016-03-02,16930.000000,17210.000000,16880.000000,17160.000000,17160.000000,5638
2016-03-03,17080.000000,17380.000000,17080.000000,17380.000000,17380.000000,2290
2016-03-04,17340.000000,17460.000000,17310.000000,17410.000000,17410.000000,4949
2016-03-07,17450.000000,17450.000000,17310.000000,17340.000000,17340.000000,4424
2016-03-08,17310.000000,17330.000000,16980.000000,17190.000000,17190.000000,47976
2016-03-09,17040.000000,17100.000000,16910.000000,17040.000000,17040.000000,3313
2016-03-10,17250.000000,17280.000000,17130.000000,17240.000000,17240.000000,32706
2016-03-11,17100.000000,17400.000000,16990.000000,17360.000000,17360.000000,6443
2016-03-14,17590.000000,17720.000000,17560.000000,17640.000000,17640.000000,10315
2016-03-15,17640.000000,17660.000000,17480.000000,17550.000000,17550.000000,1847
2016-03-16,17410.000000,17500.000000,17360.000000,17400.000000,17400.000000,4366
2016-03-17,17500.000000,17660.000000,17250.000000,17330.000000,17330.000000,6816
2016-03-18,17300.000000,17310.000000,17020.000000,17130.000000,17130.000000,6094
2016-03-22,17390.000000,17500.000000,17270.000000,17430.000000,17430.000000,8584
2016-03-23,17480.000000,17540.000000,17380.000000,17400.000000,17400.000000,4668
2016-03-24,17380.000000,17430.000000,17270.000000,17290.000000,17290.000000,907
2016-03-25,17350.000000,17410.000000,17340.000000,17400.000000,17400.000000,3270
2016-03-28,17550.000000,17580.000000,17390.000000,17510.000000,17510.000000,4725
2016-03-29,17510.000000,17680.000000,17510.000000,17630.000000,17630.000000,19186
2016-03-30,17620.000000,17620.000000,17410.000000,17410.000000,17410.000000,1698
2016-03-31,17560.000000,17570.000000,17290.000000,17290.000000,17290.000000,7498
2016-04-01,17240.000000,17250.000000,16630.000000,16690.000000,16690.000000,26871
2016-04-04,16620.000000,16740.000000,16540.000000,16630.000000,16630.000000,3109
2016-04-05,16560.000000,16580.000000,16200.000000,16220.000000,16220.000000,17098
2016-04-06,16200.000000,16340.000000,16110.000000,16220.000000,16220.000000,11280
2016-04-07,16240.000000,16380.000000,16140.000000,16240.000000,16240.000000,8350
2016-04-08,16000.000000,16540.000000,16000.000000,16380.000000,16380.000000,27831
2016-04-11,16260.000000,16260.000000,16040.000000,16260.000000,16260.000000,2690
2016-04-12,16250.000000,16470.000000,16220.000000,16450.000000,16450.000000,3449
2016-04-13,16650.000000,16920.000000,16650.000000,16890.000000,16890.000000,11696
2016-04-14,17180.000000,17450.000000,17160.000000,17420.000000,17420.000000,3287
2016-04-15,17240.000000,17460.000000,17240.000000,17340.000000,17340.000000,2696
2016-04-18,16800.000000,16950.000000,16770.000000,16810.000000,16810.000000,10636
2016-04-19,17290.000000,17440.000000,17260.000000,17410.000000,17410.000000,2845
2016-04-20,17570.000000,17640.000000,17410.000000,17430.000000,17430.000000,4025
2016-04-21,17830.000000,17930.000000,17730.000000,17890.000000,17890.000000,19745
2016-04-22,17740.000000,18120.000000,17740.000000,18100.000000,18100.000000,8075
2016-04-25,18180.000000,18190.000000,17970.000000,18000.000000,18000.000000,1777
2016-04-26,17910.000000,17980.000000,17780.000000,17880.000000,17880.000000,5045
2016-04-27,17980.000000,17980.000000,17800.000000,17860.000000,17860.000000,15593
2016-04-28,18040.000000,18120.000000,17080.000000,17180.000000,17180.000000,9917
2016-05-02,16410.000000,16670.000000,16410.000000,16640.000000,16640.000000,20798
2016-05-06,16700.000000,16780.000000,16500.000000,16610.000000,16610.000000,11687
2016-05-09,16760.000000,16800.000000,16700.000000,16730.000000,16730.000000,2556
2016-05-10,16810.000000,17100.000000,16760.000000,17090.000000,17090.000000,4022
2016-05-11,17270.000000,17350.000000,17070.000000,17090.000000,17090.000000,4690
2016-05-12,16990.000000,17180.000000,16900.000000,17110.000000,17110.000000,6634
2016-05-13,17270.000000,17300.000000,16920.000000,16940.000000,16940.000000,4215
2016-05-16,16940.000000,17160.000000,16940.000000,16990.000000,16990.000000,3819
2016-05-17,17150.000000,17180.000000,17050.000000,17110.000000,17110.000000,43374
2016-05-18,17130.000000,17310.000000,17050.000000,17200.000000,17200.000000,21397
2016-05-19,17330.000000,17370.000000,17150.000000,17170.000000,17170.000000,3169
2016-05-20,17130.000000,17300.000000,17080.000000,17280.000000,17280.000000,3163
2016-05-23,17220.000000,17220.000000,16950.000000,17190.000000,17190.000000,9392
2016-05-24,17150.000000,17150.000000,17000.000000,17010.000000,17010.000000,3209
2016-05-25,17350.000000,17350.000000,17270.000000,17300.000000,17300.000000,2585
2016-05-26,17480.000000,17500.000000,17280.000000,17310.000000,17310.000000,12147
2016-05-27,17380.000000,17430.000000,17340.000000,17390.000000,17390.000000,4533
2016-05-30,17520.000000,17610.000000,17470.000000,17610.000000,17610.000000,4301
2016-05-31,17580.000000,17810.000000,17550.000000,17780.000000,17780.000000,10338
2016-06-01,17650.000000,17680.000000,17450.000000,17480.000000,17480.000000,5224
2016-06-02,17370.000000,17370.000000,17060.000000,17110.000000,17110.000000,20338
2016-06-03,17130.000000,17240.000000,17090.000000,17160.000000,17160.000000,4190
2016-06-06,16870.000000,17110.000000,16830.000000,17110.000000,17110.000000,2525
2016-06-07,17150.000000,17210.000000,17080.000000,17190.000000,17190.000000,9364
2016-06-08,17240.000000,17360.000000,17150.000000,17350.000000,17350.000000,8230
2016-06-09,17260.000000,17310.000000,17120.000000,17190.000000,17190.000000,4788
2016-06-10,17150.000000,17160.000000,17020.000000,17120.000000,17120.000000,3743
2016-06-13,16820.000000,16820.000000,16550.000000,16550.000000,16550.000000,4762
2016-06-14,16490.000000,16580.000000,16270.000000,16360.000000,16360.000000,15677
2016-06-15,16300.000000,16510.000000,16250.000000,16440.000000,16440.000000,1264
2016-06-16,16380.000000,16410.000000,15900.000000,15930.000000,15930.000000,6448
2016-06-17,16160.000000,16260.000000,16070.000000,16100.000000,16100.000000,11645
2016-06-20,16360.000000,16520.000000,16360.000000,16460.000000,16460.000000,4532
2016-06-21,16370.000000,16720.000000,16270.000000,16700.000000,16700.000000,8999
2016-06-22,16630.000000,16640.000000,16520.000000,16590.000000,16590.000000,1639
2016-06-23,16650.000000,16780.000000,16580.000000,16750.000000,16750.000000,3258
2016-06-24,16870.000000,16900.000000,15330.000000,15410.000000,15410.000000,16511
2016-06-27,15670.000000,15820.000000,15550.000000,15800.000000,15800.000000,9090
2016-06-28,15610.000000,15940.000000,15500.000000,15840.000000,15840.000000,7008
2016-06-29,16060.000000,16140.000000,15940.000000,16080.000000,16080.000000,2167
2016-06-30,16300.000000,16310.000000,16110.000000,16110.000000,16110.000000,1701
2016-07-01,16220.000000,16280.000000,16160.000000,16200.000000,16200.000000,2087
2016-07-04,16050.000000,16320.000000,16050.000000,16280.000000,16280.000000,3183
2016-07-05,16200.000000,16200.000000,16130.000000,16180.000000,16180.000000,622
2016-07-06,15900.000000,15920.000000,15680.000000,15880.000000,15880.000000,3028
2016-07-07,15880.000000,15900.000000,15770.000000,15800.000000,15800.000000,815
2016-07-08,15860.000000,15910.000000,15620.000000,15650.000000,15650.000000,2757
2016-07-11,15990.000000,16350.000000,15990.000000,16230.000000,16230.000000,5457
2016-07-12,16550.000000,16780.000000,16550.000000,16620.000000,16620.000000,21620
2016-07-13,17000.000000,17010.000000,16760.000000,16760.000000,16760.000000,7130
2016-07-14,16790.000000,16960.000000,16790.000000,16930.000000,16930.000000,5300
2016-07-15,17000.000000,17150.000000,16980.000000,17060.000000,17060.000000,10394
2016-07-19,17150.000000,17290.000000,17070.000000,17290.000000,17290.000000,3348
2016-07-20,17200.000000,17230.000000,17100.000000,17210.000000,17210.000000,3691
2016-07-21,17440.000000,17500.000000,17300.000000,17340.000000,17340.000000,15354
2016-07-22,17120.000000,17250.000000,17120.000000,17150.000000,17150.000000,1541
2016-07-25,17210.000000,17320.000000,17170.000000,17190.000000,17190.000000,5348
2016-07-26,17090.000000,17090.000000,16870.000000,16950.000000,16950.000000,2454
2016-07-27,17120.000000,17380.000000,17100.000000,17240.000000,17240.000000,58922
2016-07-28,17140.000000,17170.000000,17010.000000,17040.000000,17040.000000,71030
2016-07-29,17000.000000,17250.000000,16720.000000,17110.000000,17110.000000,86554
2016-08-01,16940.000000,17230.000000,16890.000000,17180.000000,17180.000000,6527
2016-08-02,17030.000000,17090.000000,16950.000000,16970.000000,16970.000000,7122
2016-08-03,16740.000000,16800.000000,16600.000000,16630.000000,16630.000000,6180
2016-08-04,16710.000000,16810.000000,16450.000000,16810.000000,16810.000000,62393
2016-08-05,16590.000000,16680.000000,16570.000000,16580.000000,16580.000000,52780
2016-08-08,16860.000000,17010.000000,16850.000000,16990.000000,16990.000000,6019
2016-08-09,17010.000000,17150.000000,17010.000000,17120.000000,17120.000000,3635
2016-08-10,17040.000000,17160.000000,17000.000000,17050.000000,17050.000000,21811
2016-08-12,17180.000000,17300.000000,17180.000000,17260.000000,17260.000000,7196
2016-08-15,17220.000000,17280.000000,17200.000000,17200.000000,17200.000000,2184
2016-08-16,17230.000000,17230.000000,16940.000000,16940.000000,16940.000000,3576
2016-08-17,16960.000000,17130.000000,16940.000000,17110.000000,17110.000000,2129
2016-08-18,16970.000000,17070.000000,16830.000000,16830.000000,16830.000000,673
2016-08-19,16900.000000,16950.000000,16800.000000,16870.000000,16870.000000,7961
2016-08-22,16960.000000,16970.000000,16900.000000,16940.000000,16940.000000,2227
2016-08-23,16870.000000,17010.000000,16780.000000,16820.000000,16820.000000,26983
2016-08-24,16940.000000,16960.000000,16910.000000,16910.000000,16910.000000,4804
2016-08-25,16930.000000,16980.000000,16870.000000,16920.000000,16920.000000,5504
2016-08-26,16850.000000,16850.000000,16630.000000,16710.000000,16710.000000,37119
2016-08-29,17060.000000,17120.000000,17050.000000,17100.000000,17100.000000,2344
2016-08-30,17050.000000,17110.000000,17040.000000,17100.000000,17100.000000,1563
2016-08-31,17210.000000,17290.000000,17200.000000,17260.000000,17260.000000,2858
2016-09-01,17260.000000,17310.000000,17240.000000,17280.000000,17280.000000,2492
2016-09-02,17260.000000,17300.000000,17260.000000,17290.000000,17290.000000,318
2016-09-05,17490.000000,17510.000000,17380.000000,17380.000000,17380.000000,3715
2016-09-06,17400.000000,17460.000000,17390.000000,17440.000000,17440.000000,1483
2016-09-07,17280.000000,17390.000000,17260.000000,17370.000000,17370.000000,1624
2016-09-08,17370.000000,17370.000000,17200.000000,17300.000000,17300.000000,140
2016-09-09,17370.000000,17370.000000,17270.000000,17350.000000,17350.000000,1217
2016-09-12,17140.000000,17170.000000,16970.000000,17030.000000,17030.000000,2871
2016-09-13,17110.000000,17140.000000,17020.000000,17090.000000,17090.000000,8336
2016-09-14,16990.000000,17070.000000,16950.000000,16970.000000,16970.000000,1158
2016-09-15,16880.000000,16880.000000,16720.000000,16760.000000,16760.000000,42828
2016-09-16,16810.000000,16890.000000,16780.000000,16890.000000,16890.000000,4236
2016-09-20,16750.000000,16940.000000,16750.000000,16810.000000,16810.000000,32703
2016-09-21,16800.000000,17180.000000,16730.000000,17180.000000,17180.000000,7107
2016-09-23,17120.000000,17160.000000,17090.000000,17090.000000,17090.000000,6053
2016-09-26,17050.000000,17050.000000,16860.000000,16870.000000,16870.000000,357
2016-09-27,16760.000000,17020.000000,16640.000000,17000.000000,17000.000000,128647
2016-09-28,16940.000000,16960.000000,16850.000000,16900.000000,16900.000000,3481
2016-09-29,17080.000000,17230.000000,17070.000000,17160.000000,17160.000000,89863
2016-09-30,16970.000000,16970.000000,16870.000000,16910.000000,16910.000000,107450
2016-10-03,17050.000000,17120.000000,17030.000000,17060.000000,17060.000000,7274
2016-10-04,17150.000000,17220.000000,17110.000000,17170.000000,17170.000000,1507
2016-10-05,17260.000000,17320.000000,17200.000000,17290.000000,17290.000000,14605
2016-10-06,17410.000000,17460.000000,17380.000000,17410.000000,17410.000000,58194
2016-10-07,17390.000000,17390.000000,17320.000000,17340.000000,17340.000000,63070
2016-10-11,17440.000000,17570.000000,17430.000000,17520.000000,17520.000000,14437
2016-10-12,17360.000000,17430.000000,17320.000000,17320.000000,17320.000000,4893
2016-10-13,17420.000000,17440.000000,17220.000000,17230.000000,17230.000000,385
2016-10-14,17220.000000,17330.000000,17220.000000,17330.000000,17330.000000,11030
2016-10-17,17330.000000,17410.000000,17310.000000,17380.000000,17380.000000,1488
2016-10-18,17370.000000,17450.000000,17330.000000,17440.000000,17440.000000,1173
2016-10-19,17450.000000,17500.000000,17450.000000,17480.000000,17480.000000,10352
2016-10-20,17480.000000,17740.000000,17480.000000,17740.000000,17740.000000,14519
2016-10-21,17770.000000,17780.000000,17650.000000,17670.000000,17670.000000,1949
2016-10-24,17740.000000,17740.000000,17670.000000,17710.000000,17710.000000,3218
2016-10-25,17820.000000,17890.000000,17810.000000,17880.000000,17880.000000,52776
2016-10-26,17810.000000,17890.000000,17800.000000,17880.000000,17880.000000,671
2016-10-27,17840.000000,17900.000000,17790.000000,17830.000000,17830.000000,977
2016-10-28,17940.000000,17960.000000,17920.000000,17940.000000,17940.000000,2760
2016-10-31,17850.000000,17930.000000,17830.000000,17920.000000,17920.000000,616
2016-11-01,17890.000000,17980.000000,17830.000000,17930.000000,17930.000000,770
2016-11-02,17750.000000,17760.000000,17590.000000,17620.000000,17620.000000,3690
2016-11-04,17470.000000,17470.000000,17290.000000,17370.000000,17370.000000,4158
2016-11-07,17670.000000,17680.000000,17590.000000,17680.000000,17680.000000,2909
2016-11-08,17750.000000,17750.000000,17630.000000,17670.000000,17670.000000,3565
2016-11-09,17800.000000,17940.000000,16570.000000,16760.000000,16760.000000,27202
2016-11-10,17840.000000,17890.000000,17600.000000,17820.000000,17820.000000,19695
2016-11-11,18020.000000,18110.000000,17830.000000,17860.000000,17860.000000,55839
2016-11-14,17970.000000,18210.000000,17970.000000,18170.000000,18170.000000,45436
2016-11-15,18210.000000,18220.000000,18120.000000,18160.000000,18160.000000,40331
2016-11-16,18330.000000,18390.000000,18330.000000,18370.000000,18370.000000,4931
2016-11-17,18270.000000,18370.000000,18270.000000,18360.000000,18360.000000,1488
2016-11-18,18550.000000,18560.000000,18490.000000,18490.000000,18490.000000,15821
2016-11-21,18540.000000,18630.000000,18520.000000,18630.000000,18630.000000,4307
2016-11-22,18600.000000,18680.000000,18550.000000,18670.000000,18670.000000,2150
2016-11-24,18870.000000,18900.000000,18840.000000,18850.000000,18850.000000,10269
2016-11-25,18930.000000,19000.000000,18820.000000,18920.000000,18920.000000,3122
2016-11-28,18820.000000,18900.000000,18750.000000,18860.000000,18860.000000,3862
2016-11-29,18770.000000,18840.000000,18770.000000,18820.000000,18820.000000,4825
2016-11-30,18860.000000,18880.000000,18810.000000,18830.000000,18830.000000,2218
2016-12-01,19110.000000,19260.000000,19010.000000,19040.000000,19040.000000,11372
2016-12-02,18950.000000,18970.000000,18840.000000,18960.000000,18960.000000,1749
2016-12-05,18860.000000,18890.000000,18760.000000,18780.000000,18780.000000,2896
2016-12-06,18980.000000,19000.000000,18850.000000,18870.000000,18870.000000,1191
2016-12-07,18980.000000,19030.000000,18940.000000,19010.000000,19010.000000,963
2016-12-08,19200.000000,19290.000000,19150.000000,19280.000000,19280.000000,2714
2016-12-09,19350.000000,19580.000000,19350.000000,19550.000000,19550.000000,8799
2016-12-12,19760.000000,19820.000000,19630.000000,19710.000000,19710.000000,3245
2016-12-13,19620.000000,19800.000000,19620.000000,19790.000000,19790.000000,4360
2016-12-14,19800.000000,19830.000000,19730.000000,19780.000000,19780.000000,2008
2016-12-15,19870.000000,19980.000000,19750.000000,19820.000000,19820.000000,2160
2016-12-16,19970.000000,19990.000000,19900.000000,19950.000000,19950.000000,7726
2016-12-19,19880.000000,19940.000000,19870.000000,19930.000000,19930.000000,2431
